producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
102 records sent, 20.3 records/sec (0.20 MB/sec), 287.2 ms avg latency, 4654.0 ms max latency.
1573 records sent, 312.2 records/sec (3.05 MB/sec), 135.7 ms avg latency, 466.0 ms max latency.
843 records sent, 168.5 records/sec (1.65 MB/sec), 16.0 ms avg latency, 74.0 ms max latency.
835 records sent, 166.5 records/sec (1.63 MB/sec), 13.7 ms avg latency, 55.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 12.8 ms avg latency, 60.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 13.1 ms avg latency, 48.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 13.4 ms avg latency, 63.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 12.5 ms avg latency, 51.0 ms max latency.
832 records sent, 165.7 records/sec (1.62 MB/sec), 14.3 ms avg latency, 78.0 ms max latency.
841 records sent, 167.0 records/sec (1.63 MB/sec), 14.1 ms avg latency, 84.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 15.1 ms avg latency, 87.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 12.4 ms avg latency, 133.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.5 ms avg latency, 83.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.4 ms avg latency, 41.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.9 ms avg latency, 65.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.4 ms avg latency, 88.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 55.0 ms max latency.
16667 records sent, 166.851869 records/sec (1.63 MB/sec), 25.57 ms avg latency, 4654.00 ms max latency, 10 ms 50th, 137 ms 95th, 317 ms 99th, 455 ms 99.9th.
