producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8572.0 ms avg latency, 8572.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 4459.7 ms avg latency, 5823.0 ms max latency.
473 records sent, 93.6 records/sec (9.14 MB/sec), 4881.1 ms avg latency, 7036.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 2416.8 ms avg latency, 2897.0 ms max latency.
865 records sent, 172.7 records/sec (16.86 MB/sec), 852.1 ms avg latency, 2051.0 ms max latency.
787 records sent, 156.9 records/sec (15.32 MB/sec), 53.6 ms avg latency, 297.0 ms max latency.
778 records sent, 155.6 records/sec (15.20 MB/sec), 28.2 ms avg latency, 120.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 29.6 ms avg latency, 176.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 21.7 ms avg latency, 100.0 ms max latency.
785 records sent, 156.9 records/sec (15.32 MB/sec), 19.5 ms avg latency, 69.0 ms max latency.
841 records sent, 167.6 records/sec (16.36 MB/sec), 29.2 ms avg latency, 123.0 ms max latency.
790 records sent, 157.7 records/sec (15.40 MB/sec), 21.2 ms avg latency, 91.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 21.3 ms avg latency, 98.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 19.7 ms avg latency, 93.0 ms max latency.
852 records sent, 169.7 records/sec (16.57 MB/sec), 19.4 ms avg latency, 109.0 ms max latency.
970 records sent, 192.5 records/sec (18.79 MB/sec), 71.7 ms avg latency, 512.0 ms max latency.
938 records sent, 187.2 records/sec (18.28 MB/sec), 42.4 ms avg latency, 497.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 20.6 ms avg latency, 116.0 ms max latency.
869 records sent, 173.6 records/sec (16.96 MB/sec), 20.7 ms avg latency, 125.0 ms max latency.
882 records sent, 176.4 records/sec (17.23 MB/sec), 18.2 ms avg latency, 105.0 ms max latency.
864 records sent, 172.3 records/sec (16.83 MB/sec), 16.9 ms avg latency, 77.0 ms max latency.
900 records sent, 179.8 records/sec (17.56 MB/sec), 25.0 ms avg latency, 174.0 ms max latency.
16666 records sent, 144.778220 records/sec (14.14 MB/sec), 359.64 ms avg latency, 8572.00 ms max latency, 19 ms 50th, 2678 ms 95th, 5826 ms 99th, 6753 ms 99.9th.
