producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8827.0 ms avg latency, 8827.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 4989.8 ms avg latency, 6557.0 ms max latency.
323 records sent, 63.4 records/sec (6.19 MB/sec), 5884.7 ms avg latency, 7024.0 ms max latency.
479 records sent, 95.6 records/sec (9.33 MB/sec), 4579.7 ms avg latency, 5852.0 ms max latency.
721 records sent, 143.2 records/sec (13.98 MB/sec), 840.9 ms avg latency, 2805.0 ms max latency.
544 records sent, 108.8 records/sec (10.62 MB/sec), 27.5 ms avg latency, 106.0 ms max latency.
625 records sent, 125.0 records/sec (12.21 MB/sec), 29.0 ms avg latency, 149.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 34.3 ms avg latency, 189.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 24.3 ms avg latency, 114.0 ms max latency.
699 records sent, 139.1 records/sec (13.58 MB/sec), 24.1 ms avg latency, 96.0 ms max latency.
679 records sent, 135.2 records/sec (13.21 MB/sec), 23.0 ms avg latency, 111.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 22.1 ms avg latency, 115.0 ms max latency.
665 records sent, 132.5 records/sec (12.94 MB/sec), 20.7 ms avg latency, 80.0 ms max latency.
700 records sent, 139.9 records/sec (13.67 MB/sec), 18.7 ms avg latency, 83.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 20.2 ms avg latency, 93.0 ms max latency.
698 records sent, 138.8 records/sec (13.55 MB/sec), 18.1 ms avg latency, 86.0 ms max latency.
715 records sent, 142.2 records/sec (13.89 MB/sec), 19.2 ms avg latency, 81.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 45.3 ms avg latency, 442.0 ms max latency.
735 records sent, 146.7 records/sec (14.33 MB/sec), 105.1 ms avg latency, 634.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 17.0 ms avg latency, 73.0 ms max latency.
771 records sent, 153.9 records/sec (15.03 MB/sec), 19.1 ms avg latency, 84.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 17.0 ms avg latency, 79.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 19.6 ms avg latency, 114.0 ms max latency.
741 records sent, 147.9 records/sec (14.44 MB/sec), 18.6 ms avg latency, 72.0 ms max latency.
845 records sent, 168.9 records/sec (16.49 MB/sec), 15.2 ms avg latency, 52.0 ms max latency.
16667 records sent, 124.401950 records/sec (12.15 MB/sec), 350.84 ms avg latency, 8827.00 ms max latency, 17 ms 50th, 3731 ms 95th, 5911 ms 99th, 6493 ms 99.9th.
