producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2809.0 ms avg latency, 2809.0 ms max latency.
186 records sent, 37.1 records/sec (3.62 MB/sec), 4419.2 ms avg latency, 8731.0 ms max latency.
460 records sent, 92.0 records/sec (8.98 MB/sec), 4300.2 ms avg latency, 5583.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 1572.4 ms avg latency, 3353.0 ms max latency.
525 records sent, 104.9 records/sec (10.24 MB/sec), 36.9 ms avg latency, 119.0 ms max latency.
633 records sent, 126.3 records/sec (12.33 MB/sec), 36.5 ms avg latency, 153.0 ms max latency.
616 records sent, 123.0 records/sec (12.01 MB/sec), 30.7 ms avg latency, 119.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 22.3 ms avg latency, 96.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 23.8 ms avg latency, 104.0 ms max latency.
698 records sent, 139.3 records/sec (13.61 MB/sec), 24.3 ms avg latency, 89.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 32.9 ms avg latency, 204.0 ms max latency.
682 records sent, 135.3 records/sec (13.21 MB/sec), 21.1 ms avg latency, 87.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 23.9 ms avg latency, 173.0 ms max latency.
669 records sent, 133.1 records/sec (13.00 MB/sec), 20.1 ms avg latency, 105.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 20.6 ms avg latency, 78.0 ms max latency.
734 records sent, 146.1 records/sec (14.27 MB/sec), 23.0 ms avg latency, 97.0 ms max latency.
731 records sent, 146.0 records/sec (14.26 MB/sec), 21.0 ms avg latency, 109.0 ms max latency.
721 records sent, 142.9 records/sec (13.96 MB/sec), 38.5 ms avg latency, 399.0 ms max latency.
691 records sent, 138.2 records/sec (13.50 MB/sec), 104.1 ms avg latency, 636.0 ms max latency.
720 records sent, 142.9 records/sec (13.95 MB/sec), 18.6 ms avg latency, 150.0 ms max latency.
693 records sent, 138.1 records/sec (13.48 MB/sec), 20.2 ms avg latency, 98.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 18.5 ms avg latency, 106.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 17.0 ms avg latency, 85.0 ms max latency.
731 records sent, 146.0 records/sec (14.25 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
826 records sent, 165.0 records/sec (16.11 MB/sec), 16.4 ms avg latency, 83.0 ms max latency.
16667 records sent, 125.894145 records/sec (12.29 MB/sec), 259.43 ms avg latency, 8731.00 ms max latency, 18 ms 50th, 2277 ms 95th, 4798 ms 99th, 5306 ms 99.9th.
