producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
821 records sent, 163.5 records/sec (0.16 MB/sec), 133.3 ms avg latency, 4444.0 ms max latency.
843 records sent, 168.6 records/sec (0.16 MB/sec), 17.9 ms avg latency, 71.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 7.9 ms avg latency, 30.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 9.4 ms avg latency, 47.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.5 ms avg latency, 43.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 39.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 62.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 67.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 10.0 ms avg latency, 60.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 53.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 34.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.3 ms avg latency, 23.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 31.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 10.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 22.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 13.0 ms max latency.
16666 records sent, 165.954693 records/sec (0.16 MB/sec), 14.24 ms avg latency, 4444.00 ms max latency, 6 ms 50th, 57 ms 95th, 173 ms 99th, 252 ms 99.9th.
