producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
831 records sent, 166.2 records/sec (0.16 MB/sec), 62.8 ms avg latency, 4328.0 ms max latency.
841 records sent, 167.9 records/sec (0.16 MB/sec), 19.0 ms avg latency, 79.0 ms max latency.
840 records sent, 167.8 records/sec (0.16 MB/sec), 7.5 ms avg latency, 43.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 67.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 56.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.5 ms avg latency, 46.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 61.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 10.2 ms avg latency, 69.0 ms max latency.
843 records sent, 168.5 records/sec (0.16 MB/sec), 9.5 ms avg latency, 66.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 53.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 14.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.4 ms avg latency, 41.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.3 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 16.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 19.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.967202 records/sec (0.16 MB/sec), 10.75 ms avg latency, 4328.00 ms max latency, 6 ms 50th, 33 ms 95th, 71 ms 99th, 206 ms 99.9th.
