producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9476.0 ms avg latency, 9476.0 ms max latency.
250 records sent, 49.7 records/sec (0.49 MB/sec), 2777.6 ms avg latency, 3992.0 ms max latency.
324 records sent, 64.6 records/sec (0.63 MB/sec), 5608.7 ms avg latency, 6781.0 ms max latency.
636 records sent, 126.2 records/sec (1.23 MB/sec), 7505.3 ms avg latency, 8125.0 ms max latency.
1235 records sent, 239.2 records/sec (2.34 MB/sec), 5251.5 ms avg latency, 8513.0 ms max latency.
452 records sent, 90.3 records/sec (0.88 MB/sec), 59.0 ms avg latency, 690.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 25.9 ms avg latency, 162.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 27.2 ms avg latency, 157.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 26.6 ms avg latency, 154.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 27.8 ms avg latency, 232.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 24.1 ms avg latency, 137.0 ms max latency.
410 records sent, 81.9 records/sec (0.80 MB/sec), 19.3 ms avg latency, 80.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.9 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 84.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 93.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.9 ms avg latency, 81.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 81.0 ms max latency.
8333 records sent, 82.758141 records/sec (0.81 MB/sec), 1670.74 ms avg latency, 9476.00 ms max latency, 22 ms 50th, 7777 ms 95th, 8125 ms 99th, 8446 ms 99.9th.
