producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9836.0 ms avg latency, 9836.0 ms max latency.
233 records sent, 45.8 records/sec (0.45 MB/sec), 3131.4 ms avg latency, 4688.0 ms max latency.
366 records sent, 73.0 records/sec (0.71 MB/sec), 5992.5 ms avg latency, 7190.0 ms max latency.
696 records sent, 138.2 records/sec (1.35 MB/sec), 7918.4 ms avg latency, 8916.0 ms max latency.
1208 records sent, 240.9 records/sec (2.35 MB/sec), 4695.1 ms avg latency, 8954.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 31.8 ms avg latency, 190.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 22.2 ms avg latency, 102.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 23.1 ms avg latency, 153.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 26.1 ms avg latency, 186.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.7 ms avg latency, 213.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.8 ms avg latency, 118.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.8 ms avg latency, 90.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.8 ms avg latency, 67.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.9 ms avg latency, 71.0 ms max latency.
415 records sent, 82.4 records/sec (0.81 MB/sec), 20.1 ms avg latency, 122.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.4 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.3 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.0 ms avg latency, 108.0 ms max latency.
8333 records sent, 82.920373 records/sec (0.81 MB/sec), 1708.78 ms avg latency, 9836.00 ms max latency, 21 ms 50th, 8176 ms 95th, 8664 ms 99th, 8858 ms 99.9th.
