producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1027.0 ms avg latency, 1027.0 ms max latency.
267 records sent, 53.3 records/sec (0.52 MB/sec), 2580.4 ms avg latency, 8776.0 ms max latency.
489 records sent, 97.0 records/sec (0.95 MB/sec), 5700.0 ms avg latency, 6792.0 ms max latency.
842 records sent, 167.6 records/sec (1.64 MB/sec), 6514.3 ms avg latency, 7428.0 ms max latency.
813 records sent, 161.1 records/sec (1.57 MB/sec), 1835.3 ms avg latency, 4889.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 27.5 ms avg latency, 127.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 23.1 ms avg latency, 105.0 ms max latency.
422 records sent, 81.7 records/sec (0.80 MB/sec), 22.6 ms avg latency, 109.0 ms max latency.
434 records sent, 86.7 records/sec (0.85 MB/sec), 25.1 ms avg latency, 177.0 ms max latency.
415 records sent, 81.8 records/sec (0.80 MB/sec), 29.0 ms avg latency, 178.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 24.7 ms avg latency, 156.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.7 ms avg latency, 84.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 18.5 ms avg latency, 74.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.5 ms avg latency, 66.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 17.9 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.2 ms avg latency, 81.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.8 ms avg latency, 69.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.6 ms avg latency, 83.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.1 ms avg latency, 123.0 ms max latency.
8334 records sent, 83.636072 records/sec (0.82 MB/sec), 1269.44 ms avg latency, 8776.00 ms max latency, 20 ms 50th, 6777 ms 95th, 7251 ms 99th, 7387 ms 99.9th.
