producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 920.0 ms avg latency, 920.0 ms max latency.
206 records sent, 41.0 records/sec (0.40 MB/sec), 3071.5 ms avg latency, 8671.0 ms max latency.
372 records sent, 73.9 records/sec (0.72 MB/sec), 6000.4 ms avg latency, 7066.0 ms max latency.
732 records sent, 146.3 records/sec (1.43 MB/sec), 7660.2 ms avg latency, 8283.0 ms max latency.
1105 records sent, 220.9 records/sec (2.16 MB/sec), 4133.1 ms avg latency, 8261.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 36.5 ms avg latency, 202.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 26.1 ms avg latency, 111.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.6 ms avg latency, 134.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.7 ms avg latency, 110.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 29.7 ms avg latency, 258.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 21.6 ms avg latency, 188.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.2 ms avg latency, 88.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.0 ms avg latency, 79.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 17.9 ms avg latency, 86.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.8 ms avg latency, 142.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.8 ms avg latency, 65.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.2 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.2 ms avg latency, 103.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.2 ms avg latency, 98.0 ms max latency.
8334 records sent, 83.610899 records/sec (0.82 MB/sec), 1579.98 ms avg latency, 8671.00 ms max latency, 20 ms 50th, 7739 ms 95th, 8088 ms 99th, 8229 ms 99.9th.
