producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10073.0 ms avg latency, 10073.0 ms max latency.
206 records sent, 41.2 records/sec (0.40 MB/sec), 3321.6 ms avg latency, 4888.0 ms max latency.
342 records sent, 68.0 records/sec (0.66 MB/sec), 6312.1 ms avg latency, 7255.0 ms max latency.
666 records sent, 133.1 records/sec (1.30 MB/sec), 8220.9 ms avg latency, 9151.0 ms max latency.
1046 records sent, 207.0 records/sec (2.02 MB/sec), 7056.6 ms avg latency, 9492.0 ms max latency.
715 records sent, 142.6 records/sec (1.39 MB/sec), 1066.9 ms avg latency, 3673.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.9 ms avg latency, 121.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.7 ms avg latency, 169.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 25.6 ms avg latency, 225.0 ms max latency.
413 records sent, 81.6 records/sec (0.80 MB/sec), 24.1 ms avg latency, 134.0 ms max latency.
433 records sent, 86.4 records/sec (0.84 MB/sec), 23.1 ms avg latency, 159.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 18.4 ms avg latency, 89.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.8 ms avg latency, 83.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 21.5 ms avg latency, 141.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.2 ms avg latency, 88.0 ms max latency.
419 records sent, 82.6 records/sec (0.81 MB/sec), 18.9 ms avg latency, 116.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 19.2 ms avg latency, 118.0 ms max latency.
8334 records sent, 83.655381 records/sec (0.82 MB/sec), 1989.94 ms avg latency, 10073.00 ms max latency, 22 ms 50th, 8705 ms 95th, 9016 ms 99th, 9351 ms 99.9th.
