producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
434 records sent, 86.7 records/sec (0.08 MB/sec), 401.9 ms avg latency, 4620.0 ms max latency.
1230 records sent, 246.0 records/sec (0.24 MB/sec), 129.9 ms avg latency, 505.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.6 ms avg latency, 34.0 ms max latency.
833 records sent, 166.2 records/sec (0.16 MB/sec), 9.6 ms avg latency, 56.0 ms max latency.
829 records sent, 165.4 records/sec (0.16 MB/sec), 11.1 ms avg latency, 78.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 9.9 ms avg latency, 73.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.3 ms avg latency, 60.0 ms max latency.
822 records sent, 163.5 records/sec (0.16 MB/sec), 11.2 ms avg latency, 81.0 ms max latency.
850 records sent, 169.9 records/sec (0.17 MB/sec), 11.4 ms avg latency, 87.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 41.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.6 ms avg latency, 51.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 36.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 21.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 6.1 ms avg latency, 17.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 18.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
16666 records sent, 165.919997 records/sec (0.16 MB/sec), 27.16 ms avg latency, 4620.00 ms max latency, 6 ms 50th, 154 ms 95th, 445 ms 99th, 562 ms 99.9th.
