producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16304.0 ms avg latency, 16304.0 ms max latency.
1768 records sent, 353.5 records/sec (0.35 MB/sec), 3853.9 ms avg latency, 5643.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 38.1 ms avg latency, 108.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 22.5 ms avg latency, 108.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 64.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.6 ms avg latency, 47.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 45.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 27.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.1 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.730206 records/sec (0.08 MB/sec), 832.21 ms avg latency, 16304.00 ms max latency, 15 ms 50th, 4957 ms 95th, 5410 ms 99th, 5610 ms 99.9th.
