producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3686.0 ms avg latency, 3686.0 ms max latency.
1740 records sent, 346.3 records/sec (0.34 MB/sec), 3787.0 ms avg latency, 15911.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 34.6 ms avg latency, 119.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 22.4 ms avg latency, 89.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 51.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 15.4 ms avg latency, 53.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 46.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 47.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 62.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 32.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 42.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 55.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 43.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.673859 records/sec (0.08 MB/sec), 803.54 ms avg latency, 15911.00 ms max latency, 15 ms 50th, 4979 ms 95th, 5610 ms 99th, 5994 ms 99.9th.
