producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15583.0 ms avg latency, 15583.0 ms max latency.
1712 records sent, 338.6 records/sec (0.33 MB/sec), 3745.8 ms avg latency, 5956.0 ms max latency.
426 records sent, 84.7 records/sec (0.08 MB/sec), 40.3 ms avg latency, 129.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 22.6 ms avg latency, 82.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.5 ms avg latency, 48.0 ms max latency.
417 records sent, 82.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 43.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.6 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 49.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 51.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 14.4 ms avg latency, 64.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 42.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 12.5 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 62.0 ms max latency.
8333 records sent, 82.791030 records/sec (0.08 MB/sec), 784.30 ms avg latency, 15583.00 ms max latency, 15 ms 50th, 4880 ms 95th, 5541 ms 99th, 5956 ms 99.9th.
