producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1169.0 ms avg latency, 1169.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 1494.4 ms avg latency, 7852.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 754.3 ms avg latency, 1720.0 ms max latency.
295 records sent, 57.9 records/sec (5.66 MB/sec), 130.7 ms avg latency, 469.0 ms max latency.
333 records sent, 65.9 records/sec (6.44 MB/sec), 77.0 ms avg latency, 255.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 48.4 ms avg latency, 157.0 ms max latency.
368 records sent, 72.9 records/sec (7.12 MB/sec), 33.0 ms avg latency, 149.0 ms max latency.
357 records sent, 70.8 records/sec (6.91 MB/sec), 42.4 ms avg latency, 194.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 43.2 ms avg latency, 202.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 37.9 ms avg latency, 143.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 41.9 ms avg latency, 134.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 43.2 ms avg latency, 169.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 45.9 ms avg latency, 242.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 41.0 ms avg latency, 199.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 33.2 ms avg latency, 104.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 57.0 ms avg latency, 601.0 ms max latency.
362 records sent, 70.5 records/sec (6.89 MB/sec), 276.1 ms avg latency, 1201.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 36.2 ms avg latency, 138.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 35.2 ms avg latency, 111.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 38.9 ms avg latency, 178.0 ms max latency.
425 records sent, 84.4 records/sec (8.24 MB/sec), 37.6 ms avg latency, 134.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 40.1 ms avg latency, 170.0 ms max latency.
354 records sent, 69.9 records/sec (6.83 MB/sec), 32.7 ms avg latency, 147.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 29.4 ms avg latency, 93.0 ms max latency.
8334 records sent, 66.386273 records/sec (6.48 MB/sec), 123.44 ms avg latency, 7852.00 ms max latency, 34 ms 50th, 882 ms 95th, 1559 ms 99th, 1829 ms 99.9th.
