producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1069.0 ms avg latency, 1069.0 ms max latency.
228 records sent, 45.0 records/sec (4.39 MB/sec), 1531.6 ms avg latency, 10039.0 ms max latency.
288 records sent, 57.1 records/sec (5.57 MB/sec), 845.0 ms avg latency, 1886.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 133.8 ms avg latency, 417.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 101.2 ms avg latency, 361.0 ms max latency.
360 records sent, 71.4 records/sec (6.98 MB/sec), 67.6 ms avg latency, 226.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 55.5 ms avg latency, 308.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 40.8 ms avg latency, 147.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 36.7 ms avg latency, 137.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 44.5 ms avg latency, 193.0 ms max latency.
348 records sent, 68.7 records/sec (6.71 MB/sec), 39.5 ms avg latency, 134.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 39.0 ms avg latency, 121.0 ms max latency.
357 records sent, 70.7 records/sec (6.90 MB/sec), 35.3 ms avg latency, 136.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 44.7 ms avg latency, 179.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 38.1 ms avg latency, 157.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 166.6 ms avg latency, 934.0 ms max latency.
403 records sent, 79.7 records/sec (7.78 MB/sec), 334.5 ms avg latency, 1320.0 ms max latency.
406 records sent, 80.1 records/sec (7.82 MB/sec), 46.1 ms avg latency, 171.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 30.7 ms avg latency, 112.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 30.2 ms avg latency, 109.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 31.7 ms avg latency, 115.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 39.1 ms avg latency, 148.0 ms max latency.
425 records sent, 84.5 records/sec (8.25 MB/sec), 61.1 ms avg latency, 271.0 ms max latency.
443 records sent, 88.0 records/sec (8.60 MB/sec), 30.5 ms avg latency, 85.0 ms max latency.
8333 records sent, 65.715593 records/sec (6.42 MB/sec), 135.07 ms avg latency, 10039.00 ms max latency, 37 ms 50th, 944 ms 95th, 1614 ms 99th, 1885 ms 99.9th.
