producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9536.0 ms avg latency, 9536.0 ms max latency.
219 records sent, 43.1 records/sec (4.21 MB/sec), 1828.8 ms avg latency, 2369.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 1374.0 ms avg latency, 2291.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 165.7 ms avg latency, 665.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 89.7 ms avg latency, 231.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 72.8 ms avg latency, 302.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 39.8 ms avg latency, 195.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 33.9 ms avg latency, 143.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 64.5 ms avg latency, 279.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 34.8 ms avg latency, 138.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 34.3 ms avg latency, 113.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 41.7 ms avg latency, 195.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 31.2 ms avg latency, 98.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 33.0 ms avg latency, 127.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 36.0 ms avg latency, 114.0 ms max latency.
352 records sent, 69.5 records/sec (6.79 MB/sec), 188.2 ms avg latency, 1249.0 ms max latency.
379 records sent, 74.9 records/sec (7.32 MB/sec), 284.3 ms avg latency, 1220.0 ms max latency.
350 records sent, 69.1 records/sec (6.75 MB/sec), 35.6 ms avg latency, 133.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 28.4 ms avg latency, 92.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 33.3 ms avg latency, 124.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 36.1 ms avg latency, 126.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 45.3 ms avg latency, 182.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 38.1 ms avg latency, 152.0 ms max latency.
8334 records sent, 66.288060 records/sec (6.47 MB/sec), 165.80 ms avg latency, 9536.00 ms max latency, 35 ms 50th, 1354 ms 95th, 1996 ms 99th, 2232 ms 99.9th.
