producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9733.0 ms avg latency, 9733.0 ms max latency.
1244 records sent, 247.6 records/sec (0.24 MB/sec), 393.2 ms avg latency, 1257.0 ms max latency.
420 records sent, 82.8 records/sec (0.08 MB/sec), 39.2 ms avg latency, 143.0 ms max latency.
432 records sent, 86.2 records/sec (0.08 MB/sec), 27.1 ms avg latency, 202.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 92.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.9 ms avg latency, 99.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.9 ms avg latency, 109.0 ms max latency.
422 records sent, 83.3 records/sec (0.08 MB/sec), 20.9 ms avg latency, 159.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 19.1 ms avg latency, 114.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.6 ms avg latency, 82.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 152.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 65.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 73.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 100.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.1 ms avg latency, 92.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 19.3 ms avg latency, 110.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 21.6 ms avg latency, 162.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 149.0 ms max latency.
8334 records sent, 83.784055 records/sec (0.08 MB/sec), 77.20 ms avg latency, 9733.00 ms max latency, 16 ms 50th, 604 ms 95th, 929 ms 99th, 1256 ms 99.9th.
