producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17295.0 ms avg latency, 17295.0 ms max latency.
1877 records sent, 375.1 records/sec (0.37 MB/sec), 3688.6 ms avg latency, 5473.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 30.4 ms avg latency, 104.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.4 ms avg latency, 61.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 46.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 53.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 37.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 12.0 ms avg latency, 37.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.2 ms avg latency, 39.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 10.8 ms avg latency, 30.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 10.6 ms avg latency, 34.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 9.8 ms avg latency, 17.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 10.6 ms avg latency, 27.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.0 ms avg latency, 35.0 ms max latency.
8334 records sent, 83.737754 records/sec (0.08 MB/sec), 843.59 ms avg latency, 17295.00 ms max latency, 14 ms 50th, 4918 ms 95th, 5193 ms 99th, 5473 ms 99.9th.
