producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
6 records sent, 1.2 records/sec (0.01 MB/sec), 1667.8 ms avg latency, 4818.0 ms max latency.
912 records sent, 182.3 records/sec (1.78 MB/sec), 2992.9 ms avg latency, 4117.0 ms max latency.
1579 records sent, 315.8 records/sec (3.08 MB/sec), 1839.6 ms avg latency, 4340.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.6 ms avg latency, 72.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 15.1 ms avg latency, 77.0 ms max latency.
828 records sent, 165.0 records/sec (1.61 MB/sec), 14.1 ms avg latency, 72.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 14.8 ms avg latency, 81.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 14.0 ms avg latency, 207.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 16.8 ms avg latency, 104.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 13.4 ms avg latency, 61.0 ms max latency.
814 records sent, 162.8 records/sec (1.59 MB/sec), 17.0 ms avg latency, 213.0 ms max latency.
852 records sent, 170.4 records/sec (1.66 MB/sec), 14.7 ms avg latency, 284.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 9.7 ms avg latency, 61.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 8.2 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.6 ms avg latency, 44.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.7 ms avg latency, 84.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.3 ms avg latency, 215.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 9.2 ms avg latency, 60.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 8.0 ms avg latency, 28.0 ms max latency.
16666 records sent, 165.956345 records/sec (1.62 MB/sec), 349.48 ms avg latency, 4818.00 ms max latency, 10 ms 50th, 3283 ms 95th, 4046 ms 99th, 4221 ms 99.9th.
