producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18724.0 ms avg latency, 18724.0 ms max latency.
540 records sent, 106.2 records/sec (1.04 MB/sec), 8129.8 ms avg latency, 9628.0 ms max latency.
1152 records sent, 218.6 records/sec (2.13 MB/sec), 9925.9 ms avg latency, 11746.0 ms max latency.
1145 records sent, 229.0 records/sec (2.24 MB/sec), 3499.7 ms avg latency, 10153.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 38.6 ms avg latency, 105.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 27.1 ms avg latency, 95.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.4 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 67.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.0 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.6 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 38.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 41.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.857711 records/sec (0.81 MB/sec), 2393.86 ms avg latency, 18724.00 ms max latency, 20 ms 50th, 10316 ms 95th, 11244 ms 99th, 11743 ms 99.9th.
