producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 7216.0 ms avg latency, 7216.0 ms max latency.
660 records sent, 131.2 records/sec (1.28 MB/sec), 7185.0 ms avg latency, 19947.0 ms max latency.
1008 records sent, 201.4 records/sec (1.97 MB/sec), 8828.2 ms avg latency, 11135.0 ms max latency.
1240 records sent, 247.8 records/sec (2.42 MB/sec), 4266.5 ms avg latency, 11224.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 45.6 ms avg latency, 118.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 31.2 ms avg latency, 95.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.3 ms avg latency, 103.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.2 ms avg latency, 58.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.3 ms avg latency, 56.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 59.0 ms max latency.
417 records sent, 82.2 records/sec (0.80 MB/sec), 15.4 ms avg latency, 82.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 16.8 ms avg latency, 78.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 39.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.3 ms avg latency, 31.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.5 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.4 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.0 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.742528 records/sec (0.81 MB/sec), 2284.66 ms avg latency, 19947.00 ms max latency, 20 ms 50th, 9372 ms 95th, 10760 ms 99th, 11191 ms 99.9th.
