producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4756.0 ms avg latency, 4756.0 ms max latency.
492 records sent, 95.2 records/sec (0.93 MB/sec), 6962.8 ms avg latency, 18430.0 ms max latency.
1020 records sent, 203.8 records/sec (1.99 MB/sec), 8803.9 ms avg latency, 10961.0 ms max latency.
1285 records sent, 254.7 records/sec (2.49 MB/sec), 4657.3 ms avg latency, 11368.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 43.8 ms avg latency, 137.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 30.5 ms avg latency, 172.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 120.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.4 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.8 ms avg latency, 50.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.1 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.1 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.0 ms avg latency, 69.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 13.2 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.9 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.2 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.835472 records/sec (0.81 MB/sec), 2219.56 ms avg latency, 18430.00 ms max latency, 19 ms 50th, 9471 ms 95th, 11021 ms 99th, 11368 ms 99.9th.
