producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5721.0 ms avg latency, 5721.0 ms max latency.
60 records sent, 11.3 records/sec (1.10 MB/sec), 6648.5 ms avg latency, 19367.0 ms max latency.
102 records sent, 19.7 records/sec (1.92 MB/sec), 7132.0 ms avg latency, 9202.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10882.1 ms avg latency, 12762.0 ms max latency.
142 records sent, 28.1 records/sec (2.74 MB/sec), 12636.4 ms avg latency, 14319.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 10990.9 ms avg latency, 12125.0 ms max latency.
294 records sent, 58.5 records/sec (5.72 MB/sec), 8835.2 ms avg latency, 11501.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 4802.8 ms avg latency, 6390.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 3328.4 ms avg latency, 4432.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 930.8 ms avg latency, 2383.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 60.6 ms avg latency, 189.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 46.2 ms avg latency, 110.0 ms max latency.
361 records sent, 71.2 records/sec (6.95 MB/sec), 48.5 ms avg latency, 158.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 48.0 ms avg latency, 179.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 49.8 ms avg latency, 127.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 50.3 ms avg latency, 182.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 43.5 ms avg latency, 117.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 225.3 ms avg latency, 1333.0 ms max latency.
512 records sent, 102.3 records/sec (9.99 MB/sec), 886.5 ms avg latency, 1790.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 38.0 ms avg latency, 150.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 39.0 ms avg latency, 144.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 34.7 ms avg latency, 124.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 46.4 ms avg latency, 175.0 ms max latency.
421 records sent, 84.0 records/sec (8.21 MB/sec), 35.0 ms avg latency, 94.0 ms max latency.
579 records sent, 115.7 records/sec (11.30 MB/sec), 25.8 ms avg latency, 82.0 ms max latency.
8333 records sent, 59.302433 records/sec (5.79 MB/sec), 1609.44 ms avg latency, 19367.00 ms max latency, 51 ms 50th, 10635 ms 95th, 12527 ms 99th, 13863 ms 99.9th.
