producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3979.0 ms avg latency, 3979.0 ms max latency.
40 records sent, 8.0 records/sec (0.78 MB/sec), 7185.0 ms avg latency, 16563.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 8848.8 ms avg latency, 10709.0 ms max latency.
246 records sent, 49.0 records/sec (4.79 MB/sec), 10061.1 ms avg latency, 11000.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 8076.9 ms avg latency, 10038.0 ms max latency.
154 records sent, 30.3 records/sec (2.95 MB/sec), 9503.4 ms avg latency, 10441.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 7446.9 ms avg latency, 10787.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 4065.5 ms avg latency, 4884.0 ms max latency.
476 records sent, 94.5 records/sec (9.22 MB/sec), 2017.6 ms avg latency, 3386.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 221.1 ms avg latency, 937.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 57.1 ms avg latency, 150.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 49.5 ms avg latency, 151.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 53.0 ms avg latency, 258.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 47.2 ms avg latency, 193.0 ms max latency.
397 records sent, 78.6 records/sec (7.67 MB/sec), 41.2 ms avg latency, 114.0 ms max latency.
399 records sent, 79.4 records/sec (7.76 MB/sec), 46.8 ms avg latency, 116.0 ms max latency.
422 records sent, 84.2 records/sec (8.23 MB/sec), 41.0 ms avg latency, 99.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 43.2 ms avg latency, 148.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 868.9 ms avg latency, 1711.0 ms max latency.
472 records sent, 94.2 records/sec (9.20 MB/sec), 229.7 ms avg latency, 1375.0 ms max latency.
411 records sent, 81.9 records/sec (7.99 MB/sec), 41.8 ms avg latency, 165.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 39.1 ms avg latency, 123.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 37.8 ms avg latency, 164.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 39.4 ms avg latency, 175.0 ms max latency.
8333 records sent, 60.443626 records/sec (5.90 MB/sec), 1504.22 ms avg latency, 16563.00 ms max latency, 50 ms 50th, 9406 ms 95th, 10284 ms 99th, 10781 ms 99.9th.
