producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16963.0 ms avg latency, 16963.0 ms max latency.
50 records sent, 9.9 records/sec (0.97 MB/sec), 6906.6 ms avg latency, 8527.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 10231.1 ms avg latency, 11917.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 12372.0 ms avg latency, 13679.0 ms max latency.
174 records sent, 33.8 records/sec (3.30 MB/sec), 10507.6 ms avg latency, 13660.0 ms max latency.
160 records sent, 30.9 records/sec (3.02 MB/sec), 9673.2 ms avg latency, 10584.0 ms max latency.
157 records sent, 31.3 records/sec (3.06 MB/sec), 10361.8 ms avg latency, 10917.0 ms max latency.
173 records sent, 34.4 records/sec (3.35 MB/sec), 10531.2 ms avg latency, 11275.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 6585.9 ms avg latency, 10412.0 ms max latency.
494 records sent, 98.5 records/sec (9.62 MB/sec), 3257.1 ms avg latency, 4653.0 ms max latency.
504 records sent, 100.5 records/sec (9.81 MB/sec), 1042.1 ms avg latency, 2363.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 64.0 ms avg latency, 208.0 ms max latency.
184 records sent, 36.6 records/sec (3.57 MB/sec), 59.8 ms avg latency, 150.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 42.0 ms avg latency, 96.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 60.9 ms avg latency, 236.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 46.2 ms avg latency, 148.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 41.1 ms avg latency, 121.0 ms max latency.
423 records sent, 84.1 records/sec (8.21 MB/sec), 43.0 ms avg latency, 152.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 994.9 ms avg latency, 1861.0 ms max latency.
435 records sent, 86.4 records/sec (8.44 MB/sec), 96.9 ms avg latency, 815.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 38.2 ms avg latency, 144.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 41.3 ms avg latency, 165.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 36.0 ms avg latency, 112.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 36.1 ms avg latency, 108.0 ms max latency.
459 records sent, 91.5 records/sec (8.93 MB/sec), 29.6 ms avg latency, 92.0 ms max latency.
8334 records sent, 58.864246 records/sec (5.75 MB/sec), 1891.57 ms avg latency, 16963.00 ms max latency, 49 ms 50th, 10551 ms 95th, 12559 ms 99th, 13481 ms 99.9th.
