producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
88 records sent, 17.5 records/sec (0.17 MB/sec), 837.7 ms avg latency, 4109.0 ms max latency.
1317 records sent, 261.4 records/sec (2.55 MB/sec), 2324.4 ms avg latency, 3249.0 ms max latency.
1117 records sent, 223.2 records/sec (2.18 MB/sec), 332.4 ms avg latency, 1761.0 ms max latency.
821 records sent, 164.1 records/sec (1.60 MB/sec), 16.3 ms avg latency, 162.0 ms max latency.
862 records sent, 172.2 records/sec (1.68 MB/sec), 18.0 ms avg latency, 144.0 ms max latency.
833 records sent, 165.8 records/sec (1.62 MB/sec), 18.4 ms avg latency, 124.0 ms max latency.
845 records sent, 168.9 records/sec (1.65 MB/sec), 12.6 ms avg latency, 71.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 81.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.2 ms avg latency, 74.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.5 ms avg latency, 79.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 11.4 ms avg latency, 79.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.9 ms avg latency, 115.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.9 ms avg latency, 98.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.3 ms avg latency, 92.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.0 ms avg latency, 53.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 6.7 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 60.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 49.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 47.0 ms max latency.
16667 records sent, 166.932083 records/sec (1.63 MB/sec), 219.71 ms avg latency, 4109.00 ms max latency, 8 ms 50th, 2138 ms 95th, 2927 ms 99th, 3157 ms 99.9th.
