producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
212 records sent, 42.4 records/sec (4.14 MB/sec), 210.8 ms avg latency, 3348.0 ms max latency.
543 records sent, 108.3 records/sec (10.57 MB/sec), 55.1 ms avg latency, 176.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 25.8 ms avg latency, 81.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 17.6 ms avg latency, 81.0 ms max latency.
690 records sent, 137.4 records/sec (13.42 MB/sec), 21.3 ms avg latency, 150.0 ms max latency.
703 records sent, 139.8 records/sec (13.66 MB/sec), 22.1 ms avg latency, 167.0 ms max latency.
713 records sent, 142.6 records/sec (13.92 MB/sec), 19.9 ms avg latency, 86.0 ms max latency.
702 records sent, 140.1 records/sec (13.69 MB/sec), 21.0 ms avg latency, 96.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 18.9 ms avg latency, 83.0 ms max latency.
745 records sent, 147.8 records/sec (14.43 MB/sec), 18.5 ms avg latency, 66.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 18.4 ms avg latency, 82.0 ms max latency.
728 records sent, 144.9 records/sec (14.15 MB/sec), 17.7 ms avg latency, 83.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 18.3 ms avg latency, 92.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 16.9 ms avg latency, 92.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 18.3 ms avg latency, 116.0 ms max latency.
881 records sent, 176.0 records/sec (17.19 MB/sec), 357.4 ms avg latency, 1232.0 ms max latency.
776 records sent, 154.4 records/sec (15.08 MB/sec), 14.5 ms avg latency, 97.0 ms max latency.
991 records sent, 198.1 records/sec (19.34 MB/sec), 14.2 ms avg latency, 69.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 16.3 ms avg latency, 81.0 ms max latency.
735 records sent, 147.0 records/sec (14.36 MB/sec), 15.3 ms avg latency, 78.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 15.2 ms avg latency, 101.0 ms max latency.
16667 records sent, 151.300859 records/sec (14.78 MB/sec), 39.54 ms avg latency, 3348.00 ms max latency, 15 ms 50th, 93 ms 95th, 671 ms 99th, 1064 ms 99.9th.
