producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
128 records sent, 25.6 records/sec (2.50 MB/sec), 387.2 ms avg latency, 3903.0 ms max latency.
524 records sent, 104.6 records/sec (10.22 MB/sec), 62.2 ms avg latency, 310.0 ms max latency.
657 records sent, 130.9 records/sec (12.78 MB/sec), 25.6 ms avg latency, 89.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 17.7 ms avg latency, 55.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 21.0 ms avg latency, 93.0 ms max latency.
683 records sent, 136.4 records/sec (13.32 MB/sec), 23.2 ms avg latency, 136.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 21.2 ms avg latency, 90.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 20.5 ms avg latency, 104.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 19.5 ms avg latency, 90.0 ms max latency.
704 records sent, 140.1 records/sec (13.68 MB/sec), 18.2 ms avg latency, 61.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 20.7 ms avg latency, 109.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 21.5 ms avg latency, 91.0 ms max latency.
751 records sent, 149.2 records/sec (14.57 MB/sec), 18.6 ms avg latency, 90.0 ms max latency.
909 records sent, 181.6 records/sec (17.73 MB/sec), 18.8 ms avg latency, 108.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 369.0 ms avg latency, 1204.0 ms max latency.
775 records sent, 154.7 records/sec (15.11 MB/sec), 14.8 ms avg latency, 55.0 ms max latency.
975 records sent, 195.0 records/sec (19.04 MB/sec), 13.3 ms avg latency, 70.0 ms max latency.
869 records sent, 173.8 records/sec (16.97 MB/sec), 15.6 ms avg latency, 89.0 ms max latency.
1001 records sent, 199.9 records/sec (19.52 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
881 records sent, 176.2 records/sec (17.20 MB/sec), 15.5 ms avg latency, 87.0 ms max latency.
1136 records sent, 227.2 records/sec (22.18 MB/sec), 14.2 ms avg latency, 92.0 ms max latency.
16667 records sent, 150.844865 records/sec (14.73 MB/sec), 38.87 ms avg latency, 3903.00 ms max latency, 15 ms 50th, 84 ms 95th, 681 ms 99th, 1025 ms 99.9th.
