producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5984.0 ms avg latency, 5984.0 ms max latency.
51 records sent, 9.9 records/sec (0.96 MB/sec), 8283.7 ms avg latency, 17678.0 ms max latency.
108 records sent, 20.6 records/sec (2.01 MB/sec), 10276.0 ms avg latency, 11869.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 11638.7 ms avg latency, 12836.0 ms max latency.
270 records sent, 53.3 records/sec (5.20 MB/sec), 9725.2 ms avg latency, 13552.0 ms max latency.
336 records sent, 66.0 records/sec (6.44 MB/sec), 4912.3 ms avg latency, 7244.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 1081.0 ms avg latency, 3300.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 76.4 ms avg latency, 236.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 59.2 ms avg latency, 194.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 56.5 ms avg latency, 163.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 50.0 ms avg latency, 182.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 47.2 ms avg latency, 212.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 49.5 ms avg latency, 227.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 45.4 ms avg latency, 171.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 37.3 ms avg latency, 181.0 ms max latency.
330 records sent, 66.0 records/sec (6.45 MB/sec), 45.0 ms avg latency, 299.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 35.4 ms avg latency, 136.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 39.4 ms avg latency, 122.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 41.0 ms avg latency, 173.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 36.8 ms avg latency, 177.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 41.2 ms avg latency, 233.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 58.8 ms avg latency, 215.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 39.4 ms avg latency, 189.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 56.5 ms avg latency, 263.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 43.1 ms avg latency, 178.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 40.0 ms avg latency, 164.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 33.5 ms avg latency, 149.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 38.7 ms avg latency, 169.0 ms max latency.
8333 records sent, 53.346905 records/sec (5.21 MB/sec), 1021.00 ms avg latency, 17678.00 ms max latency, 42 ms 50th, 9127 ms 95th, 12010 ms 99th, 13142 ms 99.9th.
