producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17561.0 ms avg latency, 17561.0 ms max latency.
42 records sent, 8.1 records/sec (0.79 MB/sec), 8495.4 ms avg latency, 10231.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 11110.6 ms avg latency, 12515.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 12009.7 ms avg latency, 13029.0 ms max latency.
240 records sent, 47.5 records/sec (4.64 MB/sec), 9945.1 ms avg latency, 13642.0 ms max latency.
306 records sent, 61.0 records/sec (5.95 MB/sec), 5913.2 ms avg latency, 8139.0 ms max latency.
383 records sent, 75.4 records/sec (7.37 MB/sec), 2725.9 ms avg latency, 4688.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 254.4 ms avg latency, 1295.0 ms max latency.
268 records sent, 53.2 records/sec (5.19 MB/sec), 63.7 ms avg latency, 206.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 57.3 ms avg latency, 215.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 55.5 ms avg latency, 160.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 73.3 ms avg latency, 238.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 45.9 ms avg latency, 144.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 49.3 ms avg latency, 174.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 49.8 ms avg latency, 197.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 51.3 ms avg latency, 198.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 47.0 ms avg latency, 178.0 ms max latency.
347 records sent, 68.5 records/sec (6.69 MB/sec), 36.3 ms avg latency, 169.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 41.8 ms avg latency, 206.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 46.2 ms avg latency, 184.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 43.9 ms avg latency, 181.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 47.5 ms avg latency, 204.0 ms max latency.
355 records sent, 69.7 records/sec (6.80 MB/sec), 41.2 ms avg latency, 161.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 41.3 ms avg latency, 202.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 42.0 ms avg latency, 175.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 36.7 ms avg latency, 116.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 37.4 ms avg latency, 156.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 41.3 ms avg latency, 201.0 ms max latency.
8334 records sent, 53.277929 records/sec (5.20 MB/sec), 1100.30 ms avg latency, 17561.00 ms max latency, 47 ms 50th, 9100 ms 95th, 12293 ms 99th, 13157 ms 99.9th.
