producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17568.0 ms avg latency, 17568.0 ms max latency.
40 records sent, 7.4 records/sec (0.73 MB/sec), 7969.2 ms avg latency, 9323.0 ms max latency.
102 records sent, 19.6 records/sec (1.91 MB/sec), 8712.2 ms avg latency, 9988.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 10537.9 ms avg latency, 11863.0 ms max latency.
270 records sent, 52.5 records/sec (5.13 MB/sec), 9883.7 ms avg latency, 12063.0 ms max latency.
288 records sent, 56.6 records/sec (5.52 MB/sec), 5771.7 ms avg latency, 7728.0 ms max latency.
358 records sent, 70.9 records/sec (6.92 MB/sec), 2978.3 ms avg latency, 5030.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 343.0 ms avg latency, 1659.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 59.6 ms avg latency, 225.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 59.1 ms avg latency, 208.0 ms max latency.
299 records sent, 58.8 records/sec (5.74 MB/sec), 65.2 ms avg latency, 266.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 51.8 ms avg latency, 179.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 54.9 ms avg latency, 216.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 49.9 ms avg latency, 159.0 ms max latency.
339 records sent, 67.4 records/sec (6.59 MB/sec), 44.9 ms avg latency, 291.0 ms max latency.
340 records sent, 66.9 records/sec (6.53 MB/sec), 50.8 ms avg latency, 295.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 40.1 ms avg latency, 170.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 43.8 ms avg latency, 240.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 48.3 ms avg latency, 225.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 35.6 ms avg latency, 184.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 51.6 ms avg latency, 210.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 50.3 ms avg latency, 290.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 47.2 ms avg latency, 229.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 40.6 ms avg latency, 258.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 35.7 ms avg latency, 124.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 40.7 ms avg latency, 227.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 36.8 ms avg latency, 151.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 39.7 ms avg latency, 190.0 ms max latency.
8333 records sent, 52.870675 records/sec (5.16 MB/sec), 1028.07 ms avg latency, 17568.00 ms max latency, 43 ms 50th, 8475 ms 95th, 11594 ms 99th, 12007 ms 99.9th.
