producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6470.0 ms avg latency, 6470.0 ms max latency.
57 records sent, 11.1 records/sec (1.09 MB/sec), 8099.8 ms avg latency, 18304.0 ms max latency.
102 records sent, 19.8 records/sec (1.93 MB/sec), 9997.2 ms avg latency, 11677.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 11705.5 ms avg latency, 13128.0 ms max latency.
150 records sent, 28.9 records/sec (2.83 MB/sec), 12912.3 ms avg latency, 14005.0 ms max latency.
143 records sent, 28.4 records/sec (2.77 MB/sec), 11636.7 ms avg latency, 12752.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 11040.4 ms avg latency, 12017.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 8720.0 ms avg latency, 11121.0 ms max latency.
450 records sent, 88.2 records/sec (8.61 MB/sec), 3223.6 ms avg latency, 6659.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 154.5 ms avg latency, 1105.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 62.7 ms avg latency, 242.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 55.9 ms avg latency, 230.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 55.3 ms avg latency, 225.0 ms max latency.
330 records sent, 65.1 records/sec (6.35 MB/sec), 53.1 ms avg latency, 214.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 54.4 ms avg latency, 170.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 40.0 ms avg latency, 173.0 ms max latency.
360 records sent, 71.2 records/sec (6.96 MB/sec), 50.1 ms avg latency, 257.0 ms max latency.
345 records sent, 68.7 records/sec (6.70 MB/sec), 39.5 ms avg latency, 173.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 44.1 ms avg latency, 195.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 39.3 ms avg latency, 118.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 46.0 ms avg latency, 148.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 42.2 ms avg latency, 177.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 36.3 ms avg latency, 152.0 ms max latency.
351 records sent, 70.2 records/sec (6.86 MB/sec), 48.7 ms avg latency, 247.0 ms max latency.
348 records sent, 68.4 records/sec (6.68 MB/sec), 40.5 ms avg latency, 136.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 44.6 ms avg latency, 246.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 46.5 ms avg latency, 248.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 41.6 ms avg latency, 128.0 ms max latency.
8333 records sent, 52.696148 records/sec (5.15 MB/sec), 1550.40 ms avg latency, 18304.00 ms max latency, 44 ms 50th, 11307 ms 95th, 12945 ms 99th, 13765 ms 99.9th.
