producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16362.0 ms avg latency, 16362.0 ms max latency.
61 records sent, 11.4 records/sec (1.11 MB/sec), 7415.2 ms avg latency, 8990.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10512.0 ms avg latency, 12683.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 13901.6 ms avg latency, 15686.0 ms max latency.
180 records sent, 35.3 records/sec (3.45 MB/sec), 14096.3 ms avg latency, 17841.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 7178.1 ms avg latency, 11580.0 ms max latency.
371 records sent, 73.5 records/sec (7.18 MB/sec), 4650.2 ms avg latency, 5456.0 ms max latency.
441 records sent, 87.8 records/sec (8.57 MB/sec), 2942.2 ms avg latency, 3975.0 ms max latency.
457 records sent, 91.3 records/sec (8.92 MB/sec), 1005.7 ms avg latency, 2241.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 49.0 ms avg latency, 207.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 60.9 ms avg latency, 290.0 ms max latency.
359 records sent, 71.2 records/sec (6.95 MB/sec), 38.2 ms avg latency, 175.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 45.7 ms avg latency, 137.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 128.7 ms avg latency, 801.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 67.0 ms avg latency, 235.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 39.9 ms avg latency, 130.0 ms max latency.
418 records sent, 82.9 records/sec (8.09 MB/sec), 43.0 ms avg latency, 159.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 79.5 ms avg latency, 398.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 32.9 ms avg latency, 148.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 37.5 ms avg latency, 176.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 37.0 ms avg latency, 130.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 35.2 ms avg latency, 125.0 ms max latency.
398 records sent, 79.1 records/sec (7.72 MB/sec), 35.8 ms avg latency, 229.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 80.6 ms avg latency, 479.0 ms max latency.
8333 records sent, 60.845692 records/sec (5.94 MB/sec), 1441.70 ms avg latency, 17841.00 ms max latency, 47 ms 50th, 9729 ms 95th, 14672 ms 99th, 16718 ms 99.9th.
