producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16097.0 ms avg latency, 16097.0 ms max latency.
42 records sent, 8.2 records/sec (0.80 MB/sec), 5985.0 ms avg latency, 8209.0 ms max latency.
96 records sent, 18.1 records/sec (1.77 MB/sec), 8882.2 ms avg latency, 10628.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 11517.1 ms avg latency, 12964.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 13484.3 ms avg latency, 14904.0 ms max latency.
276 records sent, 54.5 records/sec (5.33 MB/sec), 8960.6 ms avg latency, 13423.0 ms max latency.
316 records sent, 62.4 records/sec (6.09 MB/sec), 4780.1 ms avg latency, 6519.0 ms max latency.
370 records sent, 72.5 records/sec (7.08 MB/sec), 1723.6 ms avg latency, 3646.0 ms max latency.
285 records sent, 56.5 records/sec (5.52 MB/sec), 129.7 ms avg latency, 399.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 75.7 ms avg latency, 223.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 63.6 ms avg latency, 189.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 76.2 ms avg latency, 306.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 76.4 ms avg latency, 283.0 ms max latency.
302 records sent, 59.4 records/sec (5.80 MB/sec), 55.0 ms avg latency, 208.0 ms max latency.
330 records sent, 64.6 records/sec (6.31 MB/sec), 73.3 ms avg latency, 269.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 76.2 ms avg latency, 386.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 56.3 ms avg latency, 289.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 42.1 ms avg latency, 134.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 40.1 ms avg latency, 148.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 54.0 ms avg latency, 191.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 80.1 ms avg latency, 317.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 36.6 ms avg latency, 154.0 ms max latency.
335 records sent, 66.3 records/sec (6.47 MB/sec), 49.2 ms avg latency, 229.0 ms max latency.
338 records sent, 66.7 records/sec (6.51 MB/sec), 40.6 ms avg latency, 139.0 ms max latency.
331 records sent, 65.3 records/sec (6.37 MB/sec), 45.8 ms avg latency, 156.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 45.0 ms avg latency, 159.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 47.1 ms avg latency, 185.0 ms max latency.
365 records sent, 72.7 records/sec (7.09 MB/sec), 44.4 ms avg latency, 236.0 ms max latency.
8334 records sent, 52.610979 records/sec (5.14 MB/sec), 1157.55 ms avg latency, 16097.00 ms max latency, 55 ms 50th, 9215 ms 95th, 13447 ms 99th, 14602 ms 99.9th.
