producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3360.0 ms avg latency, 3360.0 ms max latency.
36 records sent, 7.0 records/sec (0.68 MB/sec), 6390.6 ms avg latency, 15533.0 ms max latency.
84 records sent, 16.3 records/sec (1.59 MB/sec), 9031.2 ms avg latency, 10393.0 ms max latency.
180 records sent, 35.4 records/sec (3.46 MB/sec), 10182.7 ms avg latency, 11259.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 8680.1 ms avg latency, 11384.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 5070.2 ms avg latency, 6987.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 2141.0 ms avg latency, 4116.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 193.8 ms avg latency, 818.0 ms max latency.
263 records sent, 52.3 records/sec (5.10 MB/sec), 93.9 ms avg latency, 260.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 80.5 ms avg latency, 331.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 61.2 ms avg latency, 213.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 66.2 ms avg latency, 258.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 70.2 ms avg latency, 307.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 61.7 ms avg latency, 248.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 66.6 ms avg latency, 225.0 ms max latency.
361 records sent, 70.9 records/sec (6.92 MB/sec), 54.5 ms avg latency, 262.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 63.1 ms avg latency, 303.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 51.5 ms avg latency, 197.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 44.8 ms avg latency, 172.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 56.7 ms avg latency, 357.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 96.1 ms avg latency, 440.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 49.7 ms avg latency, 139.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 58.9 ms avg latency, 286.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 43.3 ms avg latency, 162.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 41.4 ms avg latency, 178.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 33.7 ms avg latency, 131.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 45.2 ms avg latency, 189.0 ms max latency.
361 records sent, 71.1 records/sec (6.94 MB/sec), 43.6 ms avg latency, 153.0 ms max latency.
8333 records sent, 53.422488 records/sec (5.22 MB/sec), 947.94 ms avg latency, 15533.00 ms max latency, 55 ms 50th, 7792 ms 95th, 10718 ms 99th, 11259 ms 99.9th.
