producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15654.0 ms avg latency, 15654.0 ms max latency.
42 records sent, 7.8 records/sec (0.76 MB/sec), 6489.6 ms avg latency, 8133.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 9135.0 ms avg latency, 10303.0 ms max latency.
174 records sent, 34.8 records/sec (3.40 MB/sec), 10058.0 ms avg latency, 11254.0 ms max latency.
156 records sent, 30.0 records/sec (2.93 MB/sec), 10608.9 ms avg latency, 12799.0 ms max latency.
142 records sent, 27.5 records/sec (2.68 MB/sec), 10751.9 ms avg latency, 11502.0 ms max latency.
222 records sent, 44.4 records/sec (4.34 MB/sec), 10732.8 ms avg latency, 12045.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 5348.4 ms avg latency, 9019.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 1256.6 ms avg latency, 3668.0 ms max latency.
297 records sent, 58.9 records/sec (5.76 MB/sec), 93.4 ms avg latency, 271.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 60.4 ms avg latency, 220.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 63.4 ms avg latency, 221.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 61.7 ms avg latency, 194.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 55.7 ms avg latency, 199.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 53.8 ms avg latency, 191.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 51.5 ms avg latency, 161.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 41.4 ms avg latency, 144.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 46.8 ms avg latency, 208.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 56.6 ms avg latency, 214.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 52.2 ms avg latency, 210.0 ms max latency.
340 records sent, 67.4 records/sec (6.59 MB/sec), 82.8 ms avg latency, 428.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 45.5 ms avg latency, 128.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 50.9 ms avg latency, 346.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 57.0 ms avg latency, 308.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 44.6 ms avg latency, 213.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 38.3 ms avg latency, 164.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 32.8 ms avg latency, 116.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 43.5 ms avg latency, 152.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 41.2 ms avg latency, 160.0 ms max latency.
8333 records sent, 52.604334 records/sec (5.14 MB/sec), 1368.05 ms avg latency, 15654.00 ms max latency, 53 ms 50th, 10348 ms 95th, 11413 ms 99th, 11943 ms 99.9th.
