producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3970.0 ms avg latency, 3970.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 6540.5 ms avg latency, 16745.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 8746.9 ms avg latency, 10415.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 11629.5 ms avg latency, 12952.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 13832.9 ms avg latency, 15549.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 13314.4 ms avg latency, 15411.0 ms max latency.
144 records sent, 28.2 records/sec (2.76 MB/sec), 11927.5 ms avg latency, 12684.0 ms max latency.
184 records sent, 36.1 records/sec (3.53 MB/sec), 11284.3 ms avg latency, 12191.0 ms max latency.
402 records sent, 79.4 records/sec (7.76 MB/sec), 6234.3 ms avg latency, 10512.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 1451.7 ms avg latency, 3579.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 79.5 ms avg latency, 254.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 62.7 ms avg latency, 214.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 67.1 ms avg latency, 244.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 60.3 ms avg latency, 199.0 ms max latency.
334 records sent, 65.7 records/sec (6.42 MB/sec), 53.8 ms avg latency, 154.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 47.8 ms avg latency, 173.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 54.4 ms avg latency, 209.0 ms max latency.
350 records sent, 69.0 records/sec (6.74 MB/sec), 60.9 ms avg latency, 243.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 49.9 ms avg latency, 159.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.0 ms avg latency, 149.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 62.5 ms avg latency, 257.0 ms max latency.
333 records sent, 66.0 records/sec (6.44 MB/sec), 53.8 ms avg latency, 245.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 54.0 ms avg latency, 225.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 47.4 ms avg latency, 243.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 39.7 ms avg latency, 161.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 49.2 ms avg latency, 250.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 47.0 ms avg latency, 172.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 45.0 ms avg latency, 231.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 38.3 ms avg latency, 160.0 ms max latency.
8333 records sent, 52.413090 records/sec (5.12 MB/sec), 1607.09 ms avg latency, 16745.00 ms max latency, 53 ms 50th, 11893 ms 95th, 14229 ms 99th, 15267 ms 99.9th.
