producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2046 records sent, 409.1 records/sec (39.95 MB/sec), 287.9 ms avg latency, 1377.0 ms max latency.
4057 records sent, 811.2 records/sec (79.22 MB/sec), 17.7 ms avg latency, 111.0 ms max latency.
4413 records sent, 882.2 records/sec (86.16 MB/sec), 17.3 ms avg latency, 87.0 ms max latency.
4468 records sent, 893.6 records/sec (87.27 MB/sec), 22.9 ms avg latency, 116.0 ms max latency.
5720 records sent, 1144.0 records/sec (111.72 MB/sec), 92.6 ms avg latency, 277.0 ms max latency.
5624 records sent, 1124.8 records/sec (109.84 MB/sec), 150.0 ms avg latency, 385.0 ms max latency.
5676 records sent, 1135.2 records/sec (110.86 MB/sec), 220.9 ms avg latency, 463.0 ms max latency.
5843 records sent, 1168.6 records/sec (114.12 MB/sec), 208.5 ms avg latency, 641.0 ms max latency.
5519 records sent, 1103.8 records/sec (107.79 MB/sec), 226.2 ms avg latency, 480.0 ms max latency.
5353 records sent, 1070.6 records/sec (104.55 MB/sec), 231.1 ms avg latency, 449.0 ms max latency.
5742 records sent, 1138.2 records/sec (111.15 MB/sec), 214.0 ms avg latency, 479.0 ms max latency.
4640 records sent, 928.0 records/sec (90.63 MB/sec), 275.4 ms avg latency, 772.0 ms max latency.
5836 records sent, 1167.2 records/sec (113.98 MB/sec), 205.0 ms avg latency, 437.0 ms max latency.
5111 records sent, 1022.2 records/sec (99.82 MB/sec), 39.4 ms avg latency, 192.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 41.5 ms avg latency, 238.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 40.8 ms avg latency, 335.0 ms max latency.
4977 records sent, 995.4 records/sec (97.21 MB/sec), 17.8 ms avg latency, 68.0 ms max latency.
5017 records sent, 1003.2 records/sec (97.97 MB/sec), 27.0 ms avg latency, 116.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 25.0 ms avg latency, 249.0 ms max latency.
100000 records sent, 999.210624 records/sec (97.58 MB/sec), 120.52 ms avg latency, 1377.00 ms max latency, 79 ms 50th, 315 ms 95th, 462 ms 99th, 830 ms 99.9th.
