producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18042.0 ms avg latency, 18042.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 8217.5 ms avg latency, 9841.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 11005.4 ms avg latency, 12105.0 ms max latency.
197 records sent, 39.1 records/sec (3.81 MB/sec), 10960.8 ms avg latency, 12838.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 6929.9 ms avg latency, 8864.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 4918.3 ms avg latency, 5627.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 3747.9 ms avg latency, 4426.0 ms max latency.
492 records sent, 98.4 records/sec (9.61 MB/sec), 1743.5 ms avg latency, 3294.0 ms max latency.
379 records sent, 75.2 records/sec (7.34 MB/sec), 109.0 ms avg latency, 557.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 50.4 ms avg latency, 177.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 49.5 ms avg latency, 154.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 45.5 ms avg latency, 161.0 ms max latency.
383 records sent, 76.0 records/sec (7.43 MB/sec), 51.0 ms avg latency, 173.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 38.3 ms avg latency, 140.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 44.0 ms avg latency, 197.0 ms max latency.
393 records sent, 78.6 records/sec (7.68 MB/sec), 52.5 ms avg latency, 260.0 ms max latency.
400 records sent, 79.5 records/sec (7.77 MB/sec), 43.5 ms avg latency, 229.0 ms max latency.
232 records sent, 46.2 records/sec (4.51 MB/sec), 353.1 ms avg latency, 2463.0 ms max latency.
574 records sent, 114.5 records/sec (11.18 MB/sec), 1590.4 ms avg latency, 2895.0 ms max latency.
394 records sent, 78.1 records/sec (7.63 MB/sec), 40.0 ms avg latency, 131.0 ms max latency.
405 records sent, 80.4 records/sec (7.85 MB/sec), 38.6 ms avg latency, 142.0 ms max latency.
393 records sent, 78.2 records/sec (7.63 MB/sec), 45.5 ms avg latency, 266.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 37.4 ms avg latency, 126.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 44.3 ms avg latency, 158.0 ms max latency.
8333 records sent, 61.173102 records/sec (5.97 MB/sec), 1442.32 ms avg latency, 18042.00 ms max latency, 52 ms 50th, 8039 ms 95th, 11540 ms 99th, 12527 ms 99.9th.
