producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5097.0 ms avg latency, 5097.0 ms max latency.
40 records sent, 7.8 records/sec (0.77 MB/sec), 8329.4 ms avg latency, 19755.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 9780.0 ms avg latency, 10862.0 ms max latency.
162 records sent, 31.1 records/sec (3.04 MB/sec), 10644.7 ms avg latency, 11748.0 ms max latency.
156 records sent, 31.1 records/sec (3.03 MB/sec), 11652.9 ms avg latency, 13595.0 ms max latency.
222 records sent, 44.0 records/sec (4.30 MB/sec), 9607.5 ms avg latency, 10906.0 ms max latency.
273 records sent, 53.7 records/sec (5.24 MB/sec), 6308.1 ms avg latency, 8524.0 ms max latency.
300 records sent, 59.3 records/sec (5.80 MB/sec), 4096.8 ms avg latency, 5357.0 ms max latency.
336 records sent, 66.5 records/sec (6.50 MB/sec), 1261.6 ms avg latency, 3304.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 128.0 ms avg latency, 430.0 ms max latency.
225 records sent, 44.8 records/sec (4.38 MB/sec), 97.6 ms avg latency, 232.0 ms max latency.
242 records sent, 48.2 records/sec (4.71 MB/sec), 65.5 ms avg latency, 221.0 ms max latency.
273 records sent, 52.8 records/sec (5.15 MB/sec), 86.0 ms avg latency, 314.0 ms max latency.
286 records sent, 55.9 records/sec (5.46 MB/sec), 98.9 ms avg latency, 280.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 87.4 ms avg latency, 288.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 80.7 ms avg latency, 356.0 ms max latency.
298 records sent, 58.7 records/sec (5.74 MB/sec), 91.2 ms avg latency, 258.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 95.8 ms avg latency, 300.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 83.4 ms avg latency, 279.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 69.5 ms avg latency, 207.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 67.9 ms avg latency, 218.0 ms max latency.
304 records sent, 60.2 records/sec (5.88 MB/sec), 58.5 ms avg latency, 178.0 ms max latency.
264 records sent, 52.1 records/sec (5.09 MB/sec), 748.5 ms avg latency, 1850.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 92.0 ms avg latency, 980.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 64.3 ms avg latency, 247.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 71.0 ms avg latency, 215.0 ms max latency.
346 records sent, 68.9 records/sec (6.72 MB/sec), 96.1 ms avg latency, 368.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 93.5 ms avg latency, 296.0 ms max latency.
294 records sent, 58.0 records/sec (5.66 MB/sec), 49.4 ms avg latency, 171.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 63.3 ms avg latency, 252.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 54.1 ms avg latency, 203.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 63.6 ms avg latency, 220.0 ms max latency.
8333 records sent, 47.014551 records/sec (4.59 MB/sec), 1338.83 ms avg latency, 19755.00 ms max latency, 84 ms 50th, 10044 ms 95th, 11760 ms 99th, 12819 ms 99.9th.
