producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 3361.0 ms avg latency, 3361.0 ms max latency.
498 records sent, 98.9 records/sec (0.97 MB/sec), 5190.8 ms avg latency, 10056.0 ms max latency.
1446 records sent, 287.4 records/sec (2.81 MB/sec), 8127.1 ms avg latency, 9216.0 ms max latency.
2204 records sent, 440.4 records/sec (4.30 MB/sec), 3657.7 ms avg latency, 8276.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 11.2 ms avg latency, 32.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.2 ms avg latency, 28.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.5 ms avg latency, 68.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 36.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 33.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 83.0 ms max latency.
836 records sent, 166.6 records/sec (1.63 MB/sec), 12.2 ms avg latency, 85.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 7.2 ms avg latency, 23.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.2 ms avg latency, 17.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.9 ms avg latency, 83.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 13.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 29.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 42.0 ms max latency.
16667 records sent, 166.940444 records/sec (1.63 MB/sec), 1350.86 ms avg latency, 10056.00 ms max latency, 9 ms 50th, 8212 ms 95th, 8899 ms 99th, 9149 ms 99.9th.
