producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4805.0 ms avg latency, 4805.0 ms max latency.
82 records sent, 15.7 records/sec (1.54 MB/sec), 7554.1 ms avg latency, 18323.0 ms max latency.
114 records sent, 22.1 records/sec (2.16 MB/sec), 9879.6 ms avg latency, 11797.0 ms max latency.
156 records sent, 31.0 records/sec (3.02 MB/sec), 11062.7 ms avg latency, 13329.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 9025.5 ms avg latency, 10913.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 9077.8 ms avg latency, 9801.0 ms max latency.
225 records sent, 44.6 records/sec (4.36 MB/sec), 8001.7 ms avg latency, 10047.0 ms max latency.
460 records sent, 90.9 records/sec (8.88 MB/sec), 3291.3 ms avg latency, 6540.0 ms max latency.
465 records sent, 92.3 records/sec (9.01 MB/sec), 831.5 ms avg latency, 2207.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 54.8 ms avg latency, 208.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 58.2 ms avg latency, 193.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 59.9 ms avg latency, 196.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 80.6 ms avg latency, 259.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 57.6 ms avg latency, 187.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 46.1 ms avg latency, 148.0 ms max latency.
405 records sent, 80.5 records/sec (7.87 MB/sec), 50.1 ms avg latency, 171.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 50.7 ms avg latency, 193.0 ms max latency.
419 records sent, 83.5 records/sec (8.16 MB/sec), 104.0 ms avg latency, 564.0 ms max latency.
387 records sent, 76.7 records/sec (7.49 MB/sec), 54.8 ms avg latency, 185.0 ms max latency.
394 records sent, 77.6 records/sec (7.58 MB/sec), 37.8 ms avg latency, 142.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 36.2 ms avg latency, 193.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 37.9 ms avg latency, 152.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 34.0 ms avg latency, 132.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 33.2 ms avg latency, 132.0 ms max latency.
8334 records sent, 60.095183 records/sec (5.87 MB/sec), 1206.02 ms avg latency, 18323.00 ms max latency, 48 ms 50th, 9044 ms 95th, 11190 ms 99th, 12898 ms 99.9th.
