producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18764.0 ms avg latency, 18764.0 ms max latency.
53 records sent, 10.3 records/sec (1.01 MB/sec), 7267.9 ms avg latency, 8511.0 ms max latency.
90 records sent, 16.8 records/sec (1.64 MB/sec), 10067.3 ms avg latency, 12035.0 ms max latency.
120 records sent, 24.0 records/sec (2.34 MB/sec), 13265.4 ms avg latency, 15135.0 ms max latency.
138 records sent, 26.5 records/sec (2.58 MB/sec), 15103.1 ms avg latency, 16308.0 ms max latency.
143 records sent, 27.7 records/sec (2.71 MB/sec), 12958.3 ms avg latency, 15061.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 12192.2 ms avg latency, 12874.0 ms max latency.
197 records sent, 39.2 records/sec (3.83 MB/sec), 11803.5 ms avg latency, 13092.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 6457.3 ms avg latency, 10381.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 3680.0 ms avg latency, 4803.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 1725.9 ms avg latency, 3103.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 107.0 ms avg latency, 476.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 89.7 ms avg latency, 445.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 74.4 ms avg latency, 401.0 ms max latency.
242 records sent, 48.2 records/sec (4.70 MB/sec), 50.0 ms avg latency, 134.0 ms max latency.
339 records sent, 67.1 records/sec (6.55 MB/sec), 57.1 ms avg latency, 183.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 97.0 ms avg latency, 383.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 54.8 ms avg latency, 179.0 ms max latency.
355 records sent, 70.2 records/sec (6.86 MB/sec), 54.0 ms avg latency, 171.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 1318.6 ms avg latency, 2413.0 ms max latency.
523 records sent, 104.4 records/sec (10.19 MB/sec), 872.7 ms avg latency, 2411.0 ms max latency.
365 records sent, 72.9 records/sec (7.11 MB/sec), 54.4 ms avg latency, 176.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 57.5 ms avg latency, 296.0 ms max latency.
374 records sent, 74.1 records/sec (7.23 MB/sec), 52.8 ms avg latency, 220.0 ms max latency.
403 records sent, 80.0 records/sec (7.81 MB/sec), 80.8 ms avg latency, 348.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 47.7 ms avg latency, 160.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 66.4 ms avg latency, 362.0 ms max latency.
8333 records sent, 54.308227 records/sec (5.30 MB/sec), 1976.24 ms avg latency, 18764.00 ms max latency, 73 ms 50th, 12401 ms 95th, 14962 ms 99th, 16019 ms 99.9th.
