producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4110.0 ms avg latency, 4110.0 ms max latency.
1820 records sent, 361.9 records/sec (0.35 MB/sec), 2866.1 ms avg latency, 17368.0 ms max latency.
424 records sent, 84.3 records/sec (0.08 MB/sec), 52.9 ms avg latency, 154.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 28.2 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 36.6 ms avg latency, 429.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.2 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 47.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 89.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.964128 records/sec (0.08 MB/sec), 642.22 ms avg latency, 17368.00 ms max latency, 17 ms 50th, 3999 ms 95th, 4942 ms 99th, 5240 ms 99.9th.
