producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16868.0 ms avg latency, 16868.0 ms max latency.
1813 records sent, 361.5 records/sec (0.35 MB/sec), 3379.6 ms avg latency, 5175.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 61.0 ms avg latency, 153.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 29.0 ms avg latency, 84.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 20.1 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.3 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 58.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 34.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 13.8 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.1 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.805839 records/sec (0.08 MB/sec), 752.61 ms avg latency, 16868.00 ms max latency, 17 ms 50th, 4584 ms 95th, 4990 ms 99th, 5077 ms 99.9th.
