producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17095.0 ms avg latency, 17095.0 ms max latency.
102 records sent, 20.1 records/sec (0.20 MB/sec), 7351.9 ms avg latency, 9374.0 ms max latency.
234 records sent, 46.6 records/sec (0.46 MB/sec), 10991.8 ms avg latency, 12770.0 ms max latency.
513 records sent, 101.3 records/sec (0.99 MB/sec), 12965.2 ms avg latency, 14196.0 ms max latency.
897 records sent, 179.3 records/sec (1.75 MB/sec), 14574.5 ms avg latency, 15538.0 ms max latency.
1193 records sent, 237.9 records/sec (2.32 MB/sec), 12123.1 ms avg latency, 15637.0 ms max latency.
1052 records sent, 209.8 records/sec (2.05 MB/sec), 3526.7 ms avg latency, 7702.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 21.2 ms avg latency, 111.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 23.1 ms avg latency, 98.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.4 ms avg latency, 103.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.8 ms avg latency, 90.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 19.5 ms avg latency, 124.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.9 ms avg latency, 82.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.4 ms avg latency, 74.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 17.5 ms avg latency, 122.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 14.8 ms avg latency, 74.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.1 ms avg latency, 66.0 ms max latency.
8334 records sent, 83.745327 records/sec (0.82 MB/sec), 4957.38 ms avg latency, 17095.00 ms max latency, 41 ms 50th, 15009 ms 95th, 15327 ms 99th, 15560 ms 99.9th.
