producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4408.0 ms avg latency, 4408.0 ms max latency.
108 records sent, 21.4 records/sec (0.21 MB/sec), 6750.9 ms avg latency, 17261.0 ms max latency.
264 records sent, 52.6 records/sec (0.51 MB/sec), 10441.8 ms avg latency, 11876.0 ms max latency.
556 records sent, 110.3 records/sec (1.08 MB/sec), 12411.8 ms avg latency, 13369.0 ms max latency.
877 records sent, 175.2 records/sec (1.71 MB/sec), 13875.6 ms avg latency, 14742.0 ms max latency.
1164 records sent, 230.8 records/sec (2.25 MB/sec), 11269.3 ms avg latency, 14957.0 ms max latency.
982 records sent, 196.3 records/sec (1.92 MB/sec), 3045.6 ms avg latency, 6973.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 19.9 ms avg latency, 94.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.7 ms avg latency, 118.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.3 ms avg latency, 96.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 91.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.8 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 101.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 13.0 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.866775 records/sec (0.81 MB/sec), 4649.32 ms avg latency, 17261.00 ms max latency, 35 ms 50th, 14235 ms 95th, 14558 ms 99th, 14826 ms 99.9th.
