producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15588.0 ms avg latency, 15588.0 ms max latency.
88 records sent, 17.3 records/sec (0.17 MB/sec), 6645.9 ms avg latency, 8390.0 ms max latency.
210 records sent, 41.9 records/sec (0.41 MB/sec), 10519.7 ms avg latency, 12353.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13486.7 ms avg latency, 14726.0 ms max latency.
745 records sent, 148.2 records/sec (1.45 MB/sec), 14855.4 ms avg latency, 15790.0 ms max latency.
1026 records sent, 204.2 records/sec (1.99 MB/sec), 14341.4 ms avg latency, 16467.0 ms max latency.
1132 records sent, 226.1 records/sec (2.21 MB/sec), 6847.8 ms avg latency, 11317.0 ms max latency.
616 records sent, 122.7 records/sec (1.20 MB/sec), 576.1 ms avg latency, 2786.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 23.1 ms avg latency, 107.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 19.8 ms avg latency, 117.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.7 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 80.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.8 ms avg latency, 78.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.8 ms avg latency, 111.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.2 ms avg latency, 62.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 13.0 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.788563 records/sec (0.81 MB/sec), 5090.19 ms avg latency, 16467.00 ms max latency, 36 ms 50th, 15547 ms 95th, 16127 ms 99th, 16308 ms 99.9th.
