producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17341.0 ms avg latency, 17341.0 ms max latency.
102 records sent, 20.0 records/sec (0.20 MB/sec), 7049.1 ms avg latency, 9034.0 ms max latency.
226 records sent, 45.0 records/sec (0.44 MB/sec), 10673.5 ms avg latency, 12292.0 ms max latency.
331 records sent, 66.1 records/sec (0.65 MB/sec), 13569.5 ms avg latency, 15211.0 ms max latency.
703 records sent, 139.8 records/sec (1.36 MB/sec), 15441.1 ms avg latency, 16467.0 ms max latency.
1044 records sent, 207.1 records/sec (2.02 MB/sec), 16167.4 ms avg latency, 17461.0 ms max latency.
1293 records sent, 258.5 records/sec (2.52 MB/sec), 8539.7 ms avg latency, 13819.0 ms max latency.
677 records sent, 135.4 records/sec (1.32 MB/sec), 872.4 ms avg latency, 3392.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 21.8 ms avg latency, 106.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 80.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.6 ms avg latency, 97.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 88.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 80.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 107.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.921198 records/sec (0.81 MB/sec), 5649.40 ms avg latency, 17461.00 ms max latency, 56 ms 50th, 16681 ms 95th, 17054 ms 99th, 17342 ms 99.9th.
