producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3665.0 ms avg latency, 3665.0 ms max latency.
172 records sent, 33.1 records/sec (3.23 MB/sec), 5020.8 ms avg latency, 9920.0 ms max latency.
456 records sent, 90.9 records/sec (8.88 MB/sec), 5597.2 ms avg latency, 8530.0 ms max latency.
796 records sent, 158.3 records/sec (15.46 MB/sec), 2066.4 ms avg latency, 3086.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 648.9 ms avg latency, 1645.0 ms max latency.
710 records sent, 142.0 records/sec (13.86 MB/sec), 22.1 ms avg latency, 72.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 27.1 ms avg latency, 119.0 ms max latency.
841 records sent, 167.5 records/sec (16.36 MB/sec), 25.5 ms avg latency, 95.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 17.4 ms avg latency, 71.0 ms max latency.
830 records sent, 165.6 records/sec (16.17 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 16.8 ms avg latency, 88.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 17.1 ms avg latency, 69.0 ms max latency.
830 records sent, 165.8 records/sec (16.19 MB/sec), 16.1 ms avg latency, 84.0 ms max latency.
882 records sent, 176.3 records/sec (17.21 MB/sec), 17.9 ms avg latency, 110.0 ms max latency.
862 records sent, 172.2 records/sec (16.82 MB/sec), 15.4 ms avg latency, 74.0 ms max latency.
876 records sent, 174.6 records/sec (17.05 MB/sec), 64.1 ms avg latency, 462.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 14.5 ms avg latency, 63.0 ms max latency.
855 records sent, 170.6 records/sec (16.66 MB/sec), 13.9 ms avg latency, 62.0 ms max latency.
894 records sent, 178.2 records/sec (17.41 MB/sec), 14.1 ms avg latency, 49.0 ms max latency.
911 records sent, 181.8 records/sec (17.76 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
902 records sent, 179.8 records/sec (17.56 MB/sec), 13.4 ms avg latency, 65.0 ms max latency.
16667 records sent, 145.317105 records/sec (14.19 MB/sec), 356.48 ms avg latency, 9920.00 ms max latency, 16 ms 50th, 2225 ms 95th, 6693 ms 99th, 7949 ms 99.9th.
