producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2886.0 ms avg latency, 2886.0 ms max latency.
226 records sent, 44.8 records/sec (4.38 MB/sec), 4296.9 ms avg latency, 8710.0 ms max latency.
358 records sent, 70.7 records/sec (6.90 MB/sec), 4523.5 ms avg latency, 5472.0 ms max latency.
576 records sent, 114.7 records/sec (11.21 MB/sec), 3699.0 ms avg latency, 5263.0 ms max latency.
917 records sent, 182.1 records/sec (17.79 MB/sec), 840.8 ms avg latency, 2031.0 ms max latency.
713 records sent, 142.4 records/sec (13.90 MB/sec), 21.2 ms avg latency, 84.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 26.8 ms avg latency, 107.0 ms max latency.
782 records sent, 156.0 records/sec (15.23 MB/sec), 20.6 ms avg latency, 86.0 ms max latency.
844 records sent, 168.7 records/sec (16.47 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
848 records sent, 169.0 records/sec (16.51 MB/sec), 16.2 ms avg latency, 68.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 16.9 ms avg latency, 94.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 14.7 ms avg latency, 63.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 17.2 ms avg latency, 74.0 ms max latency.
879 records sent, 175.0 records/sec (17.09 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 19.7 ms avg latency, 120.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 70.7 ms avg latency, 483.0 ms max latency.
883 records sent, 176.5 records/sec (17.24 MB/sec), 15.8 ms avg latency, 70.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 13.2 ms avg latency, 44.0 ms max latency.
879 records sent, 175.8 records/sec (17.17 MB/sec), 13.3 ms avg latency, 55.0 ms max latency.
911 records sent, 181.8 records/sec (17.76 MB/sec), 15.2 ms avg latency, 58.0 ms max latency.
883 records sent, 176.3 records/sec (17.22 MB/sec), 13.1 ms avg latency, 61.0 ms max latency.
982 records sent, 196.3 records/sec (19.17 MB/sec), 14.5 ms avg latency, 71.0 ms max latency.
16667 records sent, 144.977080 records/sec (14.16 MB/sec), 347.30 ms avg latency, 8710.00 ms max latency, 15 ms 50th, 3764 ms 95th, 4942 ms 99th, 5254 ms 99.9th.
