producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9728.0 ms avg latency, 9728.0 ms max latency.
504 records sent, 100.2 records/sec (0.98 MB/sec), 4965.3 ms avg latency, 6818.0 ms max latency.
1392 records sent, 277.5 records/sec (2.71 MB/sec), 8100.2 ms avg latency, 9650.0 ms max latency.
2205 records sent, 440.8 records/sec (4.30 MB/sec), 4576.1 ms avg latency, 8530.0 ms max latency.
858 records sent, 171.5 records/sec (1.68 MB/sec), 19.1 ms avg latency, 211.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 13.2 ms avg latency, 54.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.5 ms avg latency, 39.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 12.0 ms avg latency, 52.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 11.0 ms avg latency, 40.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 11.0 ms avg latency, 77.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 14.1 ms avg latency, 86.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.3 ms avg latency, 103.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.8 ms avg latency, 38.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 66.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 78.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.3 ms avg latency, 59.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.0 ms avg latency, 31.0 ms max latency.
16666 records sent, 165.954693 records/sec (1.62 MB/sec), 1440.87 ms avg latency, 9728.00 ms max latency, 11 ms 50th, 8201 ms 95th, 8982 ms 99th, 9419 ms 99.9th.
