producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 10020.0 ms avg latency, 10020.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 5105.8 ms avg latency, 6869.0 ms max latency.
1024 records sent, 204.4 records/sec (2.00 MB/sec), 8808.5 ms avg latency, 10113.0 ms max latency.
2291 records sent, 457.7 records/sec (4.47 MB/sec), 6823.2 ms avg latency, 10487.0 ms max latency.
1288 records sent, 257.4 records/sec (2.51 MB/sec), 703.1 ms avg latency, 2772.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.8 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.7 ms avg latency, 35.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.2 ms avg latency, 50.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 11.8 ms avg latency, 47.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 10.6 ms avg latency, 40.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 13.9 ms avg latency, 57.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 11.8 ms avg latency, 102.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 11.2 ms avg latency, 221.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.0 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.5 ms avg latency, 59.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.8 ms avg latency, 43.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 100.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.7 ms avg latency, 62.0 ms max latency.
16667 records sent, 166.875257 records/sec (1.63 MB/sec), 1672.41 ms avg latency, 10487.00 ms max latency, 11 ms 50th, 9409 ms 95th, 10200 ms 99th, 10402 ms 99.9th.
