producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20402.0 ms avg latency, 20402.0 ms max latency.
113 records sent, 22.1 records/sec (0.22 MB/sec), 8460.9 ms avg latency, 10070.0 ms max latency.
270 records sent, 53.2 records/sec (0.52 MB/sec), 11420.8 ms avg latency, 13154.0 ms max latency.
464 records sent, 92.6 records/sec (0.90 MB/sec), 14211.3 ms avg latency, 15449.0 ms max latency.
721 records sent, 144.0 records/sec (1.41 MB/sec), 16093.0 ms avg latency, 17090.0 ms max latency.
1139 records sent, 227.0 records/sec (2.22 MB/sec), 15868.4 ms avg latency, 17884.0 ms max latency.
1419 records sent, 282.6 records/sec (2.76 MB/sec), 7051.0 ms avg latency, 11745.0 ms max latency.
511 records sent, 101.7 records/sec (0.99 MB/sec), 175.3 ms avg latency, 1307.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 23.3 ms avg latency, 98.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 24.1 ms avg latency, 103.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 20.1 ms avg latency, 68.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.6 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.1 ms avg latency, 196.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.3 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.813245 records/sec (0.81 MB/sec), 6060.39 ms avg latency, 20402.00 ms max latency, 827 ms 50th, 17273 ms 95th, 17694 ms 99th, 17820 ms 99.9th.
