producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19020.0 ms avg latency, 19020.0 ms max latency.
107 records sent, 21.1 records/sec (0.21 MB/sec), 8042.1 ms avg latency, 9937.0 ms max latency.
246 records sent, 49.0 records/sec (0.48 MB/sec), 11354.1 ms avg latency, 12847.0 ms max latency.
287 records sent, 56.5 records/sec (0.55 MB/sec), 14434.7 ms avg latency, 16119.0 ms max latency.
549 records sent, 109.5 records/sec (1.07 MB/sec), 17253.5 ms avg latency, 18402.0 ms max latency.
821 records sent, 163.4 records/sec (1.60 MB/sec), 19105.0 ms avg latency, 20406.0 ms max latency.
870 records sent, 173.9 records/sec (1.70 MB/sec), 16612.0 ms avg latency, 20758.0 ms max latency.
1089 records sent, 217.2 records/sec (2.12 MB/sec), 10475.1 ms avg latency, 12978.0 ms max latency.
960 records sent, 191.9 records/sec (1.87 MB/sec), 2568.8 ms avg latency, 6927.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.8 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 23.2 ms avg latency, 97.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.9 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.7 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.7 ms avg latency, 166.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.2 ms avg latency, 228.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.792676 records/sec (0.81 MB/sec), 7364.67 ms avg latency, 20758.00 ms max latency, 4820 ms 50th, 19419 ms 95th, 19990 ms 99th, 20612 ms 99.9th.
