producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2647 records sent, 529.4 records/sec (51.70 MB/sec), 330.3 ms avg latency, 1385.0 ms max latency.
5765 records sent, 1153.0 records/sec (112.60 MB/sec), 29.3 ms avg latency, 159.0 ms max latency.
6026 records sent, 1205.0 records/sec (117.67 MB/sec), 55.2 ms avg latency, 279.0 ms max latency.
5561 records sent, 1112.2 records/sec (108.61 MB/sec), 58.6 ms avg latency, 312.0 ms max latency.
4987 records sent, 997.0 records/sec (97.36 MB/sec), 25.4 ms avg latency, 190.0 ms max latency.
5012 records sent, 1002.4 records/sec (97.89 MB/sec), 14.6 ms avg latency, 112.0 ms max latency.
5007 records sent, 1001.4 records/sec (97.79 MB/sec), 14.2 ms avg latency, 134.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 14.7 ms avg latency, 118.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 14.1 ms avg latency, 95.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 11.7 ms avg latency, 71.0 ms max latency.
4992 records sent, 998.4 records/sec (97.50 MB/sec), 13.5 ms avg latency, 107.0 ms max latency.
5008 records sent, 1001.2 records/sec (97.77 MB/sec), 12.4 ms avg latency, 76.0 ms max latency.
4429 records sent, 885.6 records/sec (86.49 MB/sec), 264.9 ms avg latency, 1037.0 ms max latency.
5578 records sent, 1115.2 records/sec (108.90 MB/sec), 75.0 ms avg latency, 325.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 13.3 ms avg latency, 123.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 14.5 ms avg latency, 143.0 ms max latency.
4999 records sent, 999.4 records/sec (97.60 MB/sec), 15.1 ms avg latency, 124.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 18.0 ms avg latency, 130.0 ms max latency.
100000 records sent, 999.560194 records/sec (97.61 MB/sec), 43.55 ms avg latency, 1385.00 ms max latency, 10 ms 50th, 222 ms 95th, 566 ms 99th, 1058 ms 99.9th.
