producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18902.0 ms avg latency, 18902.0 ms max latency.
113 records sent, 22.3 records/sec (0.22 MB/sec), 7746.7 ms avg latency, 9483.0 ms max latency.
247 records sent, 49.0 records/sec (0.48 MB/sec), 10899.6 ms avg latency, 12607.0 ms max latency.
465 records sent, 92.4 records/sec (0.90 MB/sec), 13670.7 ms avg latency, 15448.0 ms max latency.
783 records sent, 155.1 records/sec (1.51 MB/sec), 15701.0 ms avg latency, 16768.0 ms max latency.
864 records sent, 171.7 records/sec (1.68 MB/sec), 16841.8 ms avg latency, 18442.0 ms max latency.
990 records sent, 197.1 records/sec (1.92 MB/sec), 12195.2 ms avg latency, 14483.0 ms max latency.
1143 records sent, 227.4 records/sec (2.22 MB/sec), 10411.2 ms avg latency, 11420.0 ms max latency.
1196 records sent, 239.2 records/sec (2.34 MB/sec), 9083.2 ms avg latency, 9729.0 ms max latency.
1566 records sent, 312.1 records/sec (3.05 MB/sec), 8061.9 ms avg latency, 8838.0 ms max latency.
8333 records sent, 124.250738 records/sec (1.21 MB/sec), 10837.18 ms avg latency, 18902.00 ms max latency, 9949 ms 50th, 17101 ms 95th, 18005 ms 99th, 18344 ms 99.9th.
