producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18074.0 ms avg latency, 18074.0 ms max latency.
102 records sent, 20.0 records/sec (0.20 MB/sec), 7824.2 ms avg latency, 9476.0 ms max latency.
264 records sent, 52.4 records/sec (0.51 MB/sec), 11065.8 ms avg latency, 12436.0 ms max latency.
483 records sent, 96.4 records/sec (0.94 MB/sec), 13128.7 ms avg latency, 14497.0 ms max latency.
795 records sent, 158.3 records/sec (1.55 MB/sec), 15056.5 ms avg latency, 16118.0 ms max latency.
972 records sent, 193.4 records/sec (1.89 MB/sec), 15373.9 ms avg latency, 17361.0 ms max latency.
1074 records sent, 213.7 records/sec (2.09 MB/sec), 11051.6 ms avg latency, 12935.0 ms max latency.
1184 records sent, 236.7 records/sec (2.31 MB/sec), 9478.2 ms avg latency, 10247.0 ms max latency.
1148 records sent, 227.9 records/sec (2.23 MB/sec), 8859.5 ms avg latency, 9181.0 ms max latency.
1790 records sent, 358.0 records/sec (3.50 MB/sec), 7836.0 ms avg latency, 9170.0 ms max latency.
8333 records sent, 127.587580 records/sec (1.25 MB/sec), 10467.56 ms avg latency, 18074.00 ms max latency, 9506 ms 50th, 16034 ms 95th, 16673 ms 99th, 17165 ms 99.9th.
