producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15901.0 ms avg latency, 15901.0 ms max latency.
1741 records sent, 346.0 records/sec (0.34 MB/sec), 3620.4 ms avg latency, 5593.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 42.8 ms avg latency, 124.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 25.4 ms avg latency, 75.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 52.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 100.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 106.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.7 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 69.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 14.1 ms avg latency, 58.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 95.0 ms max latency.
8333 records sent, 82.963302 records/sec (0.08 MB/sec), 771.99 ms avg latency, 15901.00 ms max latency, 15 ms 50th, 4667 ms 95th, 5148 ms 99th, 5593 ms 99.9th.
