producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17231.0 ms avg latency, 17231.0 ms max latency.
1847 records sent, 363.3 records/sec (0.35 MB/sec), 3380.9 ms avg latency, 5209.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 40.2 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.2 ms avg latency, 66.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.3 ms avg latency, 82.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 16.0 ms avg latency, 61.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.1 ms avg latency, 56.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.2 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 53.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 82.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 103.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.0 ms avg latency, 74.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.978999 records/sec (0.08 MB/sec), 764.34 ms avg latency, 17231.00 ms max latency, 15 ms 50th, 4360 ms 95th, 5010 ms 99th, 5198 ms 99.9th.
