producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16806.0 ms avg latency, 16806.0 ms max latency.
1838 records sent, 365.5 records/sec (0.36 MB/sec), 3656.2 ms avg latency, 5609.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 42.6 ms avg latency, 112.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 25.1 ms avg latency, 100.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.7 ms avg latency, 73.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 89.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.9 ms avg latency, 61.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 15.8 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 104.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 15.2 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 63.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 91.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.5 ms avg latency, 85.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 77.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 53.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 66.0 ms max latency.
8334 records sent, 83.620966 records/sec (0.08 MB/sec), 821.89 ms avg latency, 16806.00 ms max latency, 15 ms 50th, 4694 ms 95th, 5478 ms 99th, 5573 ms 99.9th.
