producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9235.0 ms avg latency, 9235.0 ms max latency.
223 records sent, 44.3 records/sec (4.33 MB/sec), 4458.4 ms avg latency, 5248.0 ms max latency.
570 records sent, 113.2 records/sec (11.06 MB/sec), 3450.4 ms avg latency, 4896.0 ms max latency.
692 records sent, 138.2 records/sec (13.50 MB/sec), 890.9 ms avg latency, 2267.0 ms max latency.
522 records sent, 104.4 records/sec (10.19 MB/sec), 45.1 ms avg latency, 174.0 ms max latency.
605 records sent, 121.0 records/sec (11.81 MB/sec), 29.8 ms avg latency, 121.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 31.1 ms avg latency, 125.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 22.6 ms avg latency, 116.0 ms max latency.
675 records sent, 134.6 records/sec (13.15 MB/sec), 24.6 ms avg latency, 97.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 23.8 ms avg latency, 153.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 25.7 ms avg latency, 108.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 26.2 ms avg latency, 112.0 ms max latency.
704 records sent, 140.0 records/sec (13.68 MB/sec), 23.3 ms avg latency, 117.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 19.9 ms avg latency, 119.0 ms max latency.
697 records sent, 139.2 records/sec (13.59 MB/sec), 23.9 ms avg latency, 131.0 ms max latency.
777 records sent, 155.3 records/sec (15.17 MB/sec), 22.4 ms avg latency, 111.0 ms max latency.
734 records sent, 146.3 records/sec (14.29 MB/sec), 18.0 ms avg latency, 74.0 ms max latency.
711 records sent, 142.1 records/sec (13.88 MB/sec), 19.1 ms avg latency, 103.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 45.3 ms avg latency, 435.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 19.4 ms avg latency, 89.0 ms max latency.
768 records sent, 152.7 records/sec (14.91 MB/sec), 18.6 ms avg latency, 99.0 ms max latency.
770 records sent, 153.5 records/sec (14.99 MB/sec), 15.3 ms avg latency, 94.0 ms max latency.
801 records sent, 159.9 records/sec (15.62 MB/sec), 18.1 ms avg latency, 100.0 ms max latency.
953 records sent, 190.1 records/sec (18.57 MB/sec), 13.9 ms avg latency, 98.0 ms max latency.
16666 records sent, 128.341175 records/sec (12.53 MB/sec), 235.99 ms avg latency, 9235.00 ms max latency, 17 ms 50th, 2070 ms 95th, 4545 ms 99th, 4944 ms 99.9th.
